Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
202400527100,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-190-BA,7FBM 0190 BA,22/11/1988,26/11/1988,26/11/1988,"-11:54:59,409","-37:52:26,349","-11:54:59,409","-37:52:26,349",,,1260,1260,1258.4,80.29,0,85.4,SONDA CONVENCIONAL 79
202400527200,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-191-BA,7FBM 0191 BA,23/11/1988,27/11/1988,27/11/1988,"-11:55:29,653","-37:53:09,008","-11:55:29,653","-37:53:09,008",,,1311,1311,1299.47,,,96.9,SONDA CONVENCIONAL 77
202400527900,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-192-BA,7FBM 0192 BA,30/11/1988,05/12/1988,05/12/1988,"-11:54:30,170","-37:51:30,090","-11:54:30,170","-37:51:30,090",,,1460,1460,1426.71,,,128.3,SONDA CONVENCIONAL 77
202400510900,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-177-BA,8FBM 0177 BA,29/02/1988,06/03/1988,06/03/1988,"-11:55:08,380","-37:52:30,334","-11:55:08,380","-37:52:30,334",,,1209,1209,1207.22,,,92.3,SONDA CONVENCIONAL 95
202400512300,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-183-BA,8FBM 0183 BA,05/05/1988,14/05/1988,14/05/1988,"-11:54:42,417","-37:51:33,204","-11:54:42,417","-37:51:33,204",,,1515,1515,1494.25,,,124.59999,SONDA CONVENCIONAL 77
202400517300,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-184-BA,8FBM 0184 BA,13/06/1988,18/06/1988,18/06/1988,"-11:55:28,846","-37:53:02,234","-11:55:28,846","-37:53:02,234",,,1284,1284,1280.14,,,92.3,SONDA CONVENCIONAL 112
202400517700,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-185-BA,8FBM 0185 BA,22/06/1988,25/06/1988,25/06/1988,"-11:55:01,747","-37:52:35,421","-11:55:01,747","-37:52:35,421",,,1230,1230,1228.49,,,98.4,SONDA CONVENCIONAL 112
202400583900,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-10-BA,9FBMA0010 BA,06/04/1988,13/04/1988,13/04/1988,"-11:53:52,887","-37:51:24,862","-11:53:52,887","-37:51:24,862",,,44,44,44,,,84.5,
202400587300,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-11-BA,9FBMA0011 BA,21/04/1988,21/04/1988,21/04/1988,"-11:54:04,346","-37:51:44,061","-11:54:04,346","-37:51:44,061",,,40,40,40,,,94.69999,
202400583200,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-12-BA,9FBMA0012 BA,19/05/1988,04/06/1988,04/06/1988,"-11:53:58,403","-37:51:09,209","-11:53:58,403","-37:51:09,209",,,44,44,44,,,78.59999,
202400583700,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-13-BA,9FBMA0013 BA,09/05/1988,13/05/1988,13/05/1988,"-11:54:05,619","-37:50:56,783","-11:54:05,619","-37:50:56,783",,,44,44,44,,,77.4,
202400586800,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-14-BA,9FBMA0014 BA,05/06/1988,19/06/1988,19/06/1988,"-11:54:15,356","-37:50:37,413","-11:54:15,356","-37:50:37,413",,,50,50,50,,,76.59999,
202400586900,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-15-BA,9FBMA0015 BA,16/08/1988,16/08/1988,16/08/1988,"-11:53:46,320","-37:52:09,392","-11:53:46,320","-37:52:09,392",,,44,44,44,,,88.09999,
202400587000,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-16-BA,9FBMA0016 BA,19/08/1988,05/09/1988,05/09/1988,"-11:53:31,896","-37:52:17,530","-11:53:31,896","-37:52:17,530",,,41,41,41,,,87.9,
202400587100,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-17-BA,9FBMA0017 BA,08/09/1988,18/09/1988,18/09/1988,"-11:53:41,935","-37:52:09,799","-11:53:41,935","-37:52:09,799",,,40,40,40,,,89.9,
202400586100,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-9-BA,9FBMA0009 BA,01/04/1988,05/04/1988,05/04/1988,"-11:55:16,810","-37:52:59,388","-11:55:16,810","-37:52:59,388",,,48,48,48,,,114.59999,
202400512400,Recôncavo,FI,FAZENDA IMBÉ,Petrobras,TERRA,7-FI-103-BA,7FI 0103 BA,18/03/1988,22/03/1988,22/03/1988,"-12:04:03,037","-38:01:14,626","-12:04:03,037","-38:01:14,626",,,1170,1170,1170,,,142,SONDA CONVENCIONAL 95
202400513000,Recôncavo,FI,FAZENDA IMBÉ,Petrobras,TERRA,7-FI-104-BA,7FI 0104 BA,28/03/1988,03/04/1988,03/04/1988,"-12:02:52,631","-38:00:58,709","-12:02:52,631","-38:00:58,709",,,1179,1179,1179,,,114,SONDA CONVENCIONAL 95
202400523200,Recôncavo,FI,FAZENDA IMBÉ,Petrobras,TERRA,7-FI-105-BA,7FI 0105 BA,22/09/1988,26/09/1988,26/09/1988,"-12:03:58,799","-38:01:12,883","-12:03:58,799","-38:01:12,883",,,1178,1178,1178,,,142.3,SONDA CONVENCIONAL 112
202400523600,Recôncavo,FI,FAZENDA IMBÉ,Petrobras,TERRA,7-FI-106-BA,7FI 0106 BA,28/09/1988,01/10/1988,01/10/1988,"-12:04:02,202","-38:00:57,735","-12:04:02,202","-38:00:57,735",,,1156,1156,1156,,,141.19999,SONDA CONVENCIONAL 112
202400524100,Recôncavo,FI,FAZENDA IMBÉ,Petrobras,TERRA,7-FI-107-BA,7FI 0107 BA,03/10/1988,07/10/1988,07/10/1988,"-12:02:51,164","-38:01:18,078","-12:02:51,164","-38:01:18,078",,,1184,1184,1184,,,108.5,SONDA CONVENCIONAL 112
202400506700,Recôncavo,FO,FAZENDA ONÇA,Petrobras,TERRA,3-FO-8-BA,3FO 0008 BA,10/01/1988,07/02/1988,07/02/1988,"-12:13:56,107","-38:15:44,478","-12:13:56,107","-38:15:44,478",,,2360,2360,2360,,,141.1,SONDA CONVENCIONAL 78
202400515100,Recôncavo,FP,FAZENDA PANELAS,Petrobras,TERRA,7-FP-36-BA,7FP 0036 BA,07/05/1988,15/05/1988,15/05/1988,"-12:15:36,431","-38:26:23,438","-12:15:36,431","-38:26:23,438",,,1420,1420,1417.89,,,185,SONDA CONVENCIONAL 112
202400523400,Recôncavo,FP,FAZENDA PANELAS,Petrobras,TERRA,7-FP-37-BA,7FP 0037 BA,26/09/1988,01/10/1988,01/10/1988,"-12:15:36,198","-38:26:16,333","-12:15:36,198","-38:26:16,333",,,1438,1438,1433.49,,,190.8,SONDA CONVENCIONAL 111
202400511800,Recôncavo,JA,JACUÍPE,Petrobras,TERRA,3-JA-31-BA,3JA 0031 BA,13/03/1988,04/05/1988,04/05/1988,"-12:34:26,034","-38:16:21,306","-12:34:26,034","-38:16:21,306",,,2794,2794,2724.59,,,89.9,SONDA CONVENCIONAL 109
202400517100,Recôncavo,JA,JACUÍPE,Petrobras,TERRA,3-JA-33-BA,3JA 0033 BA,12/06/1988,05/07/1988,05/07/1988,"-12:35:29,131","-38:14:54,581","-12:35:29,131","-38:14:54,581",,,2406,2406,2376.1,,,32.09999,SONDA CONVENCIONAL 105
202400522500,Recôncavo,JA,JACUÍPE,Petrobras,TERRA,3-JA-35-BA,3JA 0035 BA,14/09/1988,06/10/1988,06/10/1988,"-12:34:53,659","-38:14:37,517","-12:34:53,659","-38:14:37,517",,,2667,2667,2601.14,,,51.2,SONDA CONVENCIONAL 105
202400516500,Recôncavo,JA,JACUÍPE,Petrobras,TERRA,7-JA-32-BA,7JA 0032 BA,27/05/1988,26/06/1988,26/06/1988,"-12:34:00,852","-38:14:51,485","-12:34:00,852","-38:14:51,485",,,2717,2717,2682.19,,,30.5,SONDA CONVENCIONAL 103
202400518400,Recôncavo,JA,JACUÍPE,Petrobras,TERRA,7-JA-34-BA,7JA 0034 BA,05/07/1988,07/08/1988,07/08/1988,"-12:34:22,989","-38:14:51,361","-12:34:22,989","-38:14:51,361",,,2901,2901,2852.1,,,24,SONDA CONVENCIONAL 103
202400518600,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-28-BA,7MGP 0028 BA,08/07/1988,13/08/1988,13/08/1988,"-12:18:36,974","-38:11:37,118","-12:18:36,974","-38:11:37,118",,,3256,3256,3219.69,,,97.59999,SONDA CONVENCIONAL 109
202400508400,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-411-BA,7MG 0411 BA,30/01/1988,20/02/1988,20/02/1988,"-12:20:44,828","-38:12:34,668","-12:20:44,828","-38:12:34,668",,,2452,2452,2448.61,,,69.4,SONDA CONVENCIONAL 35
202400510100,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-412-BA,7MG 0412 BA,18/02/1988,25/02/1988,25/02/1988,"-12:20:41,038","-38:11:47,460","-12:20:41,038","-38:11:47,460",,,1380,1380,1377.77,,,73.8,SONDA CONVENCIONAL 112
202400510700,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-413-BA,7MG 0413 BA,27/02/1988,06/03/1988,06/03/1988,"-12:19:28,711","-38:12:51,036","-12:19:28,711","-38:12:51,036",,,1490,1490,1490,,,91.5,SONDA CONVENCIONAL 35
202400510800,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-414-BA,7MG 0414 BA,28/02/1988,04/03/1988,04/03/1988,"-12:20:55,091","-38:11:20,941","-12:20:55,091","-38:11:20,941",,,1437,1437,1433.39,,,106.59999,SONDA CONVENCIONAL 112
202400511300,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-415-BA,7MG 0415 BA,07/03/1988,12/03/1988,12/03/1988,"-12:20:04,750","-38:10:59,384","-12:20:04,750","-38:10:59,384",,,1340,1340,1336.86,,,64.59999,SONDA CONVENCIONAL 112
202400511700,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-416D-BA,7MG 0416D BA,10/03/1988,20/03/1988,20/03/1988,"-12:21:01,664","-38:11:34,645","-12:21:01,664","-38:11:34,645",,,1522,1522,1496.86,,,90.3,SONDA CONVENCIONAL 35
202400514300,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-417-BA,7MG 0417 BA,14/04/1988,18/04/1988,18/04/1988,"-12:20:16,678","-38:12:13,149","-12:20:16,678","-38:12:13,149",,,1250,1250,1249.65,,,80.5,SONDA CONVENCIONAL 111
202400515000,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-418-BA,7MG 0418 BA,29/04/1988,06/05/1988,06/05/1988,"-12:19:05,066","-38:12:24,163","-12:19:05,066","-38:12:24,163",,,1471,1471,1465.98,,,89.9,SONDA CONVENCIONAL 35
202400519000,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-419-BA,7MG 0419 BA,19/07/1988,26/07/1988,26/07/1988,"-12:20:30,848","-38:11:34,930","-12:20:30,848","-38:11:34,930",,,1534,1534,1533.1,,,81.4,SONDA CONVENCIONAL 111
202400524600,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-420-BA,7MG 0420 BA,06/10/1988,12/10/1988,12/10/1988,"-12:21:01,780","-38:10:38,525","-12:21:01,780","-38:10:38,525",,,1638,1638,1632.9,,,123,SONDA CONVENCIONAL 78
202400525000,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-421-BA,7MG 0421 BA,16/10/1988,27/10/1988,27/10/1988,"-12:20:59,690","-38:10:31,823","-12:20:59,690","-38:10:31,823",,,1712,1712,1705.34,,,119.4,SONDA CONVENCIONAL 78
202400528000,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-422-BA,7MG 0422 BA,01/12/1988,07/12/1988,07/12/1988,"-12:19:31,275","-38:11:54,599","-12:19:31,275","-38:11:54,599",,,1566,1566,1566,,,104.09999,SONDA CONVENCIONAL 79
202400529000,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-423-BA,7MG 0423 BA,12/12/1988,18/12/1988,18/12/1988,"-12:19:16,690","-38:12:22,535","-12:19:16,690","-38:12:22,535",,,1440,1440,1440,,,108.9,SONDA CONVENCIONAL 35
202400529500,Recôncavo,MG,MIRANGA,Petrobras,TERRA,9-MG-424-BA,9MG 0424 BA,23/12/1988,26/12/1988,26/12/1988,"-12:21:45,569","-38:11:12,775","-12:21:45,569","-38:11:12,775",,,655,655,655,,,111.8,SONDA CONVENCIONAL 78
202400529600,Recôncavo,MGN,MIRANGA NORTE,Petrobras,TERRA,7-MGN-19-BA,7MGN 0019 BA,24/12/1988,29/01/1989,29/01/1989,"-12:18:23,123","-38:09:10,725","-12:18:23,123","-38:09:10,725",,,2820,2820,2776.48,,,65.59999,SONDA CONVENCIONAL 103
202400506600,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-19-BA,7NFC 0019 BA,09/01/1988,14/01/1988,14/01/1988,"-12:31:43,366","-38:28:09,962","-12:31:43,366","-38:28:09,962",,,1249,1249,1246.81,,,83.5,SONDA CONVENCIONAL 111
202400506800,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-20-BA,7NFC 0020 BA,10/01/1988,16/01/1988,16/01/1988,"-12:31:31,321","-38:28:01,828","-12:31:31,321","-38:28:01,828",,,1307,1307,1307,,,139.1,SONDA CONVENCIONAL 112
202400507700,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-21-BA,7NFC 0021 BA,19/01/1988,24/01/1988,24/01/1988,"-12:31:35,459","-38:28:08,094","-12:31:35,459","-38:28:08,094",,,1320,1320,1318.18,,,141.69999,SONDA CONVENCIONAL 112
202400508200,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-22-BA,7NFC 0022 BA,27/01/1988,01/02/1988,01/02/1988,"-12:33:04,906","-38:27:45,816","-12:33:04,906","-38:27:45,816",,,1260,1260,1260,,,60,SONDA CONVENCIONAL 112
202400513200,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-23-BA,7NFC 0023 BA,29/03/1988,03/04/1988,03/04/1988,"-12:31:38,664","-38:27:56,527","-12:31:38,664","-38:27:56,527",,,1308,1308,1303.27,,,136.1,SONDA CONVENCIONAL 112
202400518000,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-24-BA,7NFC 0024 BA,28/06/1988,10/07/1988,10/07/1988,"-12:31:53,758","-38:28:05,817","-12:31:53,758","-38:28:05,817",,,1197,1197,1196.04,,,80.4,SONDA CONVENCIONAL 112
202400518800,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-25-BA,7NFC 0025 BA,16/07/1988,21/07/1988,21/07/1988,"-12:31:45,275","-38:28:03,942","-12:31:45,275","-38:28:03,942",,,1267,1267,1262.72,,,89.9,SONDA CONVENCIONAL 112
202400519100,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-26-BA,7NFC 0026 BA,24/07/1988,29/07/1988,29/07/1988,"-12:31:37,629","-38:28:15,092","-12:31:37,629","-38:28:15,092",,,1335,1335,1331.85,,,110.59999,SONDA CONVENCIONAL 112
202400519600,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-27-BA,7NFC 0027 BA,01/08/1988,05/08/1988,05/08/1988,"-12:31:43,105","-38:28:17,125","-12:31:43,105","-38:28:17,125",,,1262,1262,1258.56,,,87.4,SONDA CONVENCIONAL 112
202400525100,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-28-BA,7NFC 0028 BA,17/10/1988,21/10/1988,21/10/1988,"-12:32:23,443","-38:28:15,812","-12:32:23,443","-38:28:15,812",,,1230,1230,1230,,,80.19999,SONDA CONVENCIONAL 111
202400529700,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-29-BA,7NFC 0029 BA,24/12/1988,28/12/1988,28/12/1988,"-12:31:43,620","-38:28:23,763","-12:31:43,620","-38:28:23,763",,,1260,1260,1254.76,,,83,SONDA CONVENCIONAL 112
202400511900,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-50-BA,7RBU 0050 BA,12/03/1988,22/03/1988,22/03/1988,"-11:51:28,047","-37:49:39,749","-11:51:28,047","-37:49:39,749",,,1250,1250,1245.52,,,76.69999,SONDA CONVENCIONAL 77
202400515900,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-51-BA,7RBU 0051 BA,18/05/1988,29/05/1988,29/05/1988,"-11:51:58,929","-37:49:56,263","-11:51:58,929","-37:49:56,263",,,1688.1,1688.1,1661.19,,,125.8,SONDA CONVENCIONAL 77
202400519300,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-52-BA,7RBU 0052 BA,27/07/1988,05/08/1988,05/08/1988,"-11:51:44,929","-37:49:50,253","-11:51:44,929","-37:49:50,253",,,1410,1410,1406.27,,,86.8,SONDA CONVENCIONAL 35
202400520000,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-53-BA,7RBU 0053 BA,09/08/1988,18/08/1988,18/08/1988,"-11:51:38,237","-37:49:56,763","-11:51:38,237","-37:49:56,763",,,1428,1428,1427.36,,,80,SONDA CONVENCIONAL 35
202400520500,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-54-BA,7RBU 0054 BA,22/08/1988,30/08/1988,30/08/1988,"-11:51:31,469","-37:49:52,705","-11:51:31,469","-37:49:52,705",,,1388,1388,1387.45,,,78.09999,SONDA CONVENCIONAL 35
202400521900,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-55-BA,7RBU 0055 BA,02/09/1988,09/09/1988,09/09/1988,"-11:51:22,842","-37:49:47,408","-11:51:22,842","-37:49:47,408",,,1316,1316,1313.59,,,85.5,SONDA CONVENCIONAL 35
202400526600,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-56-BA,7RBU 0056 BA,03/11/1988,09/11/1988,09/11/1988,"-11:51:19,960","-37:49:34,149","-11:51:19,960","-37:49:34,149",,,1278,1278,1267.38,,,78.4,SONDA CONVENCIONAL 77
202400515400,Recôncavo,RCB,RIACHO DA BARRA,Petrobras,TERRA,7-RCB-69-BA,7RCB 0069 BA,12/05/1988,28/05/1988,28/05/1988,"-12:04:10,594","-38:00:07,039","-12:04:10,594","-38:00:07,039",,,1950,1950,1950,133.25,0,138.25,SONDA CONVENCIONAL 35
202400525900,Recôncavo,RCB,RIACHO DA BARRA,Petrobras,TERRA,7-RCB-70-BA,7RCB 0070 BA,21/10/1988,07/11/1988,07/11/1988,"-12:04:03,558","-37:59:51,198","-12:04:03,558","-37:59:51,198",,,1846,1846,1845.33,,,137.1,SONDA CONVENCIONAL 79
202400528700,Recôncavo,RCB,RIACHO DA BARRA,Petrobras,TERRA,7-RCB-71-BA,7RCB 0071 BA,13/12/1988,05/01/1989,05/01/1989,"-12:04:03,742","-37:59:43,293","-12:04:03,742","-37:59:43,293",,,2043,2043,2041.11,,,136.39999,SONDA CONVENCIONAL 77
202400583600,Recôncavo,RCB,RIACHO DA BARRA,Petrobras,TERRA,9-RCBA-3-BA,9RCBA0003 BA,12/01/1988,07/02/1988,07/02/1988,"-12:04:14,813","-38:00:06,113","-12:04:14,813","-38:00:06,113",,,254,254,254,,,132.5,
202400522400,Recôncavo,RI,RIO ITARIRI,Petrobras,TERRA,7-RI-30-BA,7RI 0030 BA,12/09/1988,23/09/1988,23/09/1988,"-11:50:09,553","-37:48:49,309","-11:50:09,553","-37:48:49,309",,,1464,1464,1444.66,,,129,SONDA CONVENCIONAL 35
202400524700,Recôncavo,RI,RIO ITARIRI,Petrobras,TERRA,7-RI-31-BA,7RI 0031 BA,06/10/1988,16/10/1988,16/10/1988,"-11:50:29,359","-37:48:54,373","-11:50:29,359","-37:48:54,373",,,1614,1614,1590.44,,,102.5,SONDA CONVENCIONAL 77
202400525500,Recôncavo,RI,RIO ITARIRI,Petrobras,TERRA,7-RI-32-BA,7RI 0032 BA,19/10/1988,30/10/1988,30/10/1988,"-11:50:21,893","-37:48:46,008","-11:50:21,893","-37:48:46,008",,,1575,1575,1547.97,,,129,SONDA CONVENCIONAL 77
202400582100,Recôncavo,RI,RIO ITARIRI,Petrobras,TERRA,9-RIAG-1-BA,9RIAG0001 BA,20/06/1988,03/07/1988,03/07/1988,"-11:50:04,089","-37:49:21,802","-11:50:04,089","-37:49:21,802",,,80,80,80,,,102.4,
202400517900,Recôncavo,ROU,RIACHO OURICURI,Petrobras,TERRA,7-ROU-19-BA,7ROU 0019 BA,25/06/1988,11/07/1988,11/07/1988,"-11:56:46,559","-38:03:49,459","-11:56:46,559","-38:03:49,459",,,1429,1429,1426.32,,,128.69999,SONDA CONVENCIONAL 77
202400518700,Recôncavo,ROU,RIACHO OURICURI,Petrobras,TERRA,7-ROU-20-BA,7ROU 0020 BA,15/07/1988,20/07/1988,20/07/1988,"-11:56:39,255","-38:03:39,221","-11:56:39,255","-38:03:39,221",,,1445,1445,1442.53,,,164,SONDA CONVENCIONAL 77
202400506900,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,7-RPJ-46-BA,7RPJ 0046 BA,10/01/1988,24/01/1988,24/01/1988,"-12:24:58,038","-38:18:16,888","-12:24:58,038","-38:18:16,888",,,1920,1920,1902.17,,,64.19999,SONDA CONVENCIONAL 35
202400507100,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,7-RPJ-47D-BA,7RPJ 0047D BA,11/01/1988,25/02/1988,25/02/1988,"-12:24:11,572","-38:18:13,022","-12:24:11,572","-38:18:13,022",,,1901,1901,1898.06,,,68.5,SONDA CONVENCIONAL 79
202400514200,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,7-RPJ-48-BA,7RPJ 0048 BA,13/04/1988,25/04/1988,25/04/1988,"-12:24:01,051","-38:18:01,890","-12:24:01,051","-38:18:01,890",,,1947,1947,1944.26,,,92.3,SONDA CONVENCIONAL 78
202400520700,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,7-RPJ-49-BA,7RPJ 0049 BA,22/08/1988,05/09/1988,05/09/1988,"-12:23:44,947","-38:18:15,736","-12:23:44,947","-38:18:15,736",,,1995,1995,1987.9,,,135.19999,SONDA CONVENCIONAL 105
202400521200,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,7-RPJ-50-BA,7RPJ 0050 BA,26/08/1988,05/09/1988,05/09/1988,"-12:24:50,608","-38:17:56,556","-12:24:50,608","-38:17:56,556",,,1920,1920,1916.57,,,101.8,SONDA CONVENCIONAL 79
202400522300,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,7-RPJ-51-BA,7RPJ 0051 BA,11/09/1988,24/09/1988,24/09/1988,"-12:24:47,857","-38:18:24,117","-12:24:47,857","-38:18:24,117",,,1873,1873,1870.67,,,60.5,SONDA CONVENCIONAL 79
202400529100,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,7-RPJ-52-BA,7RPJ 0052 BA,12/12/1988,27/12/1988,27/12/1988,"-12:24:57,138","-38:18:28,820","-12:24:57,138","-38:18:28,820",,,1905,1905,1884.61,,,60,SONDA CONVENCIONAL 79
202400506200,Recôncavo,SDS,SÃO DOMINGOS,Petrobras,TERRA,7-SDS-10-BA,7SDS 0010 BA,02/01/1988,08/01/1988,08/01/1988,"-12:38:17,970","-38:35:14,765","-12:38:17,970","-38:35:14,765",,,1255,1255,1255,,,67.69999,SONDA CONVENCIONAL 112
202400514000,Recôncavo,SP,SÃO PEDRO,Petrobras,TERRA,7-SP-19-BA,7SP 0019 BA,09/04/1988,20/04/1988,20/04/1988,"-12:33:36,565","-38:16:39,791","-12:33:36,565","-38:16:39,791",,,2071,2071,2008.47,,,89.3,SONDA CONVENCIONAL 77
202400524800,Recôncavo,SP,SÃO PEDRO,Petrobras,TERRA,7-SP-20-BA,7SP 0020 BA,09/10/1988,13/10/1988,13/10/1988,"-12:33:49,821","-38:16:38,809","-12:33:49,821","-38:16:38,809",,,1161,1161,1145.49,,,69.3,SONDA CONVENCIONAL 111
202400529800,Recôncavo,SP,SÃO PEDRO,Petrobras,TERRA,7-SP-21-BA,7SP 0021 BA,25/12/1988,03/01/1989,03/01/1989,"-12:33:03,492","-38:17:07,764","-12:33:03,492","-38:17:07,764",,,1470,1470,1448.58,,,44,SONDA CONVENCIONAL 111
202400507500,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-160-BA,7TQ 0160 BA,18/01/1988,22/01/1988,22/01/1988,"-12:27:18,120","-38:29:40,932","-12:27:18,120","-38:29:40,932",,,1211,1211,1211,,,96.09999,SONDA CONVENCIONAL 95
202400507900,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-161-BA,7TQ 0161 BA,24/01/1988,31/01/1988,31/01/1988,"-12:27:30,952","-38:29:33,096","-12:27:31,098","-38:29:33,092",,,1181,1181,1181,71.06,0,75.76,SONDA CONVENCIONAL 95
202400509100,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-162-BA,7TQ 0162 BA,05/02/1988,09/02/1988,09/02/1988,"-12:27:43,020","-38:29:40,312","-12:27:43,020","-38:29:40,312",,,1065,1065,1065,,,112.19999,SONDA CONVENCIONAL 112
202400509500,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-163-BA,7TQ 0163 BA,11/02/1988,16/02/1988,16/02/1988,"-12:27:57,879","-38:29:16,257","-12:27:57,879","-38:29:16,257",,,1055,1055,1055,,,65.59999,SONDA CONVENCIONAL 112
202400516000,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-164-BA,7TQ 0164 BA,17/05/1988,21/05/1988,21/05/1988,"-12:27:58,618","-38:29:10,337","-12:27:58,618","-38:29:10,337",,,1131,1131,1131,,,70.9,SONDA CONVENCIONAL 112
202400516300,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-165-BA,7TQ 0165 BA,23/05/1988,26/05/1988,26/05/1988,"-12:28:02,959","-38:28:57,513","-12:28:02,959","-38:28:57,513",,,1050,1050,1050,,,75.09999,SONDA CONVENCIONAL 112
202400516600,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-166-BA,7TQ 0166 BA,28/05/1988,01/06/1988,01/06/1988,"-12:27:11,054","-38:29:07,548","-12:27:11,054","-38:29:07,548",,,1155,1155,1155,,,97.9,SONDA CONVENCIONAL 112
