Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
90120023843,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1787-SE,7CP1787SE,16/04/2009,23/04/2009,23/04/2009,"-10:38:08,841","-36:58:20,614","-10:38:08,837","-36:58:20,608","-10:38:08,253","-36:58:20,611",855,870,860,7.3,0,12,BCH Energy 6
90120024314,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1793D-SE,7CP1793DSE,06/11/2009,14/11/2009,,"-10:39:41,644","-36:59:23,532","-10:39:41,818","-36:59:23,611",,,0,850,780,9.3,0,14,BCH Energy 6
90120023664,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1800-SE,7CP1800SE,30/01/2009,14/02/2009,16/02/2009,"-10:37:21,918","-36:55:44,905","-10:37:21,918","-36:55:44,905","-10:37:22,513","-36:55:44,738",890,920,820,45.2,0,49,SONDA CONVENCIONAL 85
90120024405,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1801D-SE,7CP1801DSE,01/12/2009,15/12/2009,17/12/2009,"-10:37:23,288","-36:56:46,052","-10:37:23,292","-36:56:46,049",,,0,930,890,31.81,0,36,BCH Energy 3
90120023635,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1803D-SE,7CP1803DSE,18/01/2009,26/01/2009,28/01/2009,"-10:37:08,653","-36:56:07,605","-10:37:08,650","-36:56:07,613","-10:37:09,810","-36:56:12,612",910,920,820,3.49,0,7,SONDA CONVENCIONAL 85
90120023852,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1805D-SE,7CP1805DSE,22/04/2009,02/05/2009,05/05/2009,"-10:38:11,978","-36:57:28,572","-10:38:23,035","-36:57:28,635","-10:38:12,625","-36:57:25,105",898,950,860,4.12,0,8,BCH Energy 3
90120023895,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1812D-SE,7CP1812DSE,10/05/2009,19/05/2009,20/05/2009,"-10:37:16,137","-36:56:22,451","-10:37:14,594","-36:56:25,261","-10:37:15,661","-36:56:20,130",900,950,860,8.82,0,13,BCH Energy 6
90120023957,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1813D-SE,7CP1813DSE,10/06/2009,20/06/2009,22/06/2009,"-10:37:16,137","-36:56:22,451","-10:37:13,660","-36:56:25,307","-10:37:14,761","-36:56:15,380",990,950,860,8.79,0,13,BCH Energy 6
90120023762,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1814-SE,7CP1814SE,09/03/2009,16/03/2009,17/03/2009,"-10:38:15,915","-36:55:43,563","-10:38:15,064","-36:55:44,064","-10:38:14,730","-36:55:44,064",0,950,860,3.7,0,9,SONDA CONVENCIONAL 91
90120024197,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1817-SE,7CP1817SE,20/09/2009,06/10/2009,,"-10:39:08,616","-36:56:55,741","-10:39:08,615","-36:56:55,745",,,0,870,860,8.24,0,12,BCH Energy 3
90120024112,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1818-SE,7CP1818SE,16/08/2009,26/08/2009,28/08/2009,"-10:39:14,993","-36:57:00,468","-10:39:14,985","-36:57:00,479","-10:39:14,985","-36:57:00,479",870,870,860,11.02,0,16,BCH Energy 6
90120023784,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1819D-SE,7CP1819DSE,22/03/2009,03/04/2009,05/04/2009,"-10:38:23,056","-36:55:53,119","-10:38:23,050","-36:55:53,110","-10:38:26,336","-36:55:54,356",873,950,860,5.24,0,10,SONDA CONVENCIONAL 91
90120024185,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1820-SE,7CP1820SE,15/09/2009,16/10/2009,,"-10:38:35,442","-36:56:08,760","-10:38:35,445","-36:56:08,757",,,0,870,860,4.38,0,9,BCH Energy 6
90120023995,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1838DP-SE,7CP1838DPSE,27/06/2009,03/07/2009,07/07/2009,"-10:37:55,210","-36:58:56,295","-10:37:54,247","-36:58:57,131","-10:37:56,023","-36:58:54,094",964,960,850,80.82,0,85,Itaí
90120024118,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1839DP-SE,7CP1839DPSE,11/08/2009,18/08/2009,,"-10:38:45,447","-36:59:44,514","-10:38:45,447","-36:59:44,514",,,0,1050,860,125.69,0,129,Itaí
90120024126,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,3-BRSA-763-SE,3FSJQ4SE,24/08/2009,08/09/2009,09/09/2009,"-10:44:47,311","-37:08:04,975","-10:44:47,311","-37:08:04,976","-10:44:46,996","-37:08:04,979",845,780,710,62.4,0,66,Itaí
90120024446,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-532-SE,7RO532SE,29/12/2009,02/01/2010,03/01/2010,"-10:41:11,096","-37:11:51,745","-10:41:11,096","-37:11:51,751","-10:41:11,096","-37:11:51,751",508,530,500,11.88,0,16,Itaí
90120023790,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-534-SE,7RO534SE,21/03/2009,25/03/2009,26/03/2009,"-10:42:15,933","-37:11:01,518","-10:42:16,853","-37:11:01,580","-10:42:15,569","-37:11:01,587",0,530,500,21.02,0,25,SONDA CONVENCIONAL 85
90120023804,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-536-SE,7RO536SE,28/03/2009,31/03/2009,01/04/2009,"-10:42:17,462","-37:11:12,598","-10:42:16,917","-37:11:12,632","-10:42:16,917","-37:11:12,632",520,530,500,23.7,0,27,SONDA CONVENCIONAL 85
90120023933,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-537D-SE,7RO537DSE,02/06/2009,06/06/2009,08/06/2009,"-10:42:32,633","-37:10:48,257","-10:42:32,618","-37:10:48,274","-10:42:28,505","-37:10:50,583",585,520,500,16.15,0,20,SONDA CONVENCIONAL 85
90120023973,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-538-SE,7RO538SE,11/06/2009,15/06/2009,17/06/2009,"-10:42:28,353","-37:10:42,820","-10:42:29,326","-37:10:42,804","-10:42:29,326","-37:10:42,804",540,520,500,18.29,0,22,SONDA CONVENCIONAL 85
90120023881,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-540-SE,7RO540SE,29/04/2009,03/05/2009,04/05/2009,"-10:42:40,014","-37:11:01,342","-10:42:39,149","-37:11:00,837","-10:42:38,885","-37:12:00,839",561,520,500,12.98,0,17,SONDA CONVENCIONAL 85
90120023882,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-541-SE,7RO541SE,06/05/2009,08/05/2009,10/05/2009,"-10:42:37,494","-37:11:26,793","-10:42:37,491","-37:11:26,791","-10:42:37,396","-37:11:26,791",474,520,500,10.21,0,14,SONDA CONVENCIONAL 85
90120023934,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-542-SE,7RO542SE,23/05/2009,29/05/2009,30/05/2009,"-10:42:42,881","-37:11:07,349","-10:42:42,878","-37:11:07,349","-10:42:42,878","-37:11:07,349",532,500,480,25.18,0,29,SONDA CONVENCIONAL 85
90120023907,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-544-SE,7RO544SE,15/05/2009,18/05/2009,19/05/2009,"-10:42:44,999","-37:11:19,082","-10:42:45,366","-37:11:20,527","-10:42:45,028","-37:11:20,529",512,520,500,12.18,0,16,SONDA CONVENCIONAL 85
90120023987,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-545-SE,7RO545SE,19/06/2009,23/06/2009,25/06/2009,"-10:42:53,268","-37:11:02,941","-10:42:53,751","-37:11:02,343","-10:42:53,751","-37:11:02,343",560,560,530,26.24,0,30,SONDA CONVENCIONAL 85
90120024025,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-546-SE,7RO546SE,15/07/2009,25/07/2009,27/07/2009,"-10:24:55,606","-37:10:57,793","-10:42:55,644","-37:10:57,783","-10:42:55,644","-37:10:57,783",570,530,500,30.36,0,34,SONDA CONVENCIONAL 85
90120023768,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-548-SE,7RO548SE,13/03/2009,16/03/2009,18/03/2009,"-10:41:54,211","-37:11:00,742","-10:41:54,211","-37:11:00,732","-10:41:54,211","-37:11:00,732",0,527,500,22.82,0,27,SONDA CONVENCIONAL 85
90120023716,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-557D-SE,7RO557DSE,22/02/2009,25/02/2009,27/02/2009,"-10:41:32,709","-37:11:51,067","-10:41:32,709","-37:11:51,067","-10:41:34,606","-37:11:50,152",503,570,525,12.13,0,16,SONDA CONVENCIONAL 85
90120023730,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-558-SE,7RO558SE,01/03/2009,06/03/2009,08/03/2009,"-10:41:32,990","-37:12:00,278","-10:41:32,990","-37:12:00,278","-10:41:32,720","-37:12:01,179",0,510,483,15.43,0,19,SONDA CONVENCIONAL 85
90120024401,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-559D-SE,7RO559DSE,11/12/2009,17/12/2009,18/12/2009,"-10:41:48,833","-37:11:53,067","-10:41:48,741","-37:11:52,926",,,0,556,500,52.08,0,57,SONDA CONVENCIONAL 82
90120023824,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-560-SE,7RO560SE,04/04/2009,10/04/2009,11/04/2009,"-10:41:44,713","-37:11:44,612","-10:41:44,717","-37:11:44,609","-10:41:44,717","-37:11:44,609",513,510,486,21.14,0,25,SONDA CONVENCIONAL 85
90120023866,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-561D-SE,7RO561DSE,20/04/2009,24/04/2009,26/04/2009,"-10:42:02,491","-37:12:02,602","-10:41:53,705","-37:12:02,654","-10:41:50,949","-37:12:04,764",548,550,500,10.71,0,14,SONDA CONVENCIONAL 85
90120024429,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-565D-SE,7RO565DSE,22/12/2009,29/12/2009,31/12/2009,"-10:42:13,433","-37:11:47,272","-10:41:53,705","-37:12:02,654",,,0,500,485,32.5,0,37.5,SONDA CONVENCIONAL 82
90120024447,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-566-SE,7RO566SE,26/12/2009,,30/12/2009,"-10:42:13,980","-37:11:41,930","-10:42:13,988","-37:11:41,895",,,0,520,496,20.19,0,24,SONDA CONVENCIONAL 85
90120024014,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-568-SE,7RO568SE,05/07/2009,10/07/2009,12/07/2009,"-10:42:10,992","-37:11:19,218","-10:42:10,710","-37:11:19,409","-10:42:10,525","-71:12:23,767",570,550,535,20.96,0,25,SONDA CONVENCIONAL 85
90120023993,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-569-SE,7RO569SE,27/06/2009,01/07/2009,02/07/2009,"-10:42:16,487","-37:11:23,957","-10:42:16,145","-37:11:23,816","-10:42:16,145","-37:11:23,816",522,530,500,21.02,0,25,SONDA CONVENCIONAL 85
90120024403,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-570-SE,7RO570SE,11/12/2009,16/12/2009,17/12/2009,"-10:42:18,635","-37:11:40,890","-10:42:18,635","-37:11:40,890",,,0,500,485,25.08,0,29,Itaí
90120024402,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-571-SE,7RO571SE,11/12/2009,15/12/2009,16/12/2009,"-10:42:18,680","-37:12:11,163","-10:42:18,680","-37:12:11,163",,,0,500,485,9.28,0,13,SONDA CONVENCIONAL 85
90120024422,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-572-SE,7RO572SE,18/12/2009,21/12/2009,23/12/2009,"-10:42:27,267","-37:12:00,377","-10:42:27,267","-37:12:00,377",,,0,520,496,7.93,0,12,SONDA CONVENCIONAL 85
90120024283,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-573-SE,7RO573SE,22/10/2009,25/10/2009,,"-10:42:34,946","-37:11:53,133","-10:42:35,424","-37:11:52,728",,,0,500,485,16.28,0,20,SONDA CONVENCIONAL 85
90120024381,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-574-SE,7RO574SE,04/12/2009,09/12/2009,10/12/2009,"-10:42:28,542","-37:11:43,234","-10:42:28,542","-37:11:43,234",,,0,500,485,17.78,0,22,SONDA CONVENCIONAL 82
90120024077,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-575-SE,7RO575SE,01/08/2009,04/08/2009,06/08/2009,"-10:42:22,235","-37:10:21,947","-10:42:22,223","-37:11:21,955","-10:42:22,223","-37:11:21,955",0,520,500,23.85,0,28,SONDA CONVENCIONAL 85
90120023841,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-580D-SE,7RO580DSE,13/04/2009,15/04/2009,17/04/2009,"-10:41:49,937","-37:11:19,049","-10:41:49,937","-37:11:19,049","-10:41:51,929","-37:11:20,273",529,550,485,25.14,0,29,SONDA CONVENCIONAL 85
90120024298,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-581-SE,7RO581SE,30/10/2009,02/11/2009,02/11/2009,"-10:41:28,798","-37:11:10,815","-10:41:28,858","-37:11:10,808","-10:41:28,858","-37:11:10,809",533,535,500,32.38,0,36,SONDA CONVENCIONAL 85
90120024316,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-584-SE,7RO584SE,06/11/2009,09/11/2009,11/11/2009,"-10:41:09,569","-37:11:01,609","-10:41:09,454","-37:11:01,509","-10:41:09,297","-37:11:01,511",0,550,510,28.79,0,32,SONDA CONVENCIONAL 85
90120024234,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-585-SE,7RO585SE,07/10/2009,11/10/2009,,"-10:41:10,090","-37:11:11,584","-10:41:10,090","-37:11:11,584",,,0,520,485,26.58,0,30,SONDA CONVENCIONAL 85
90120024251,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-586-SE,7RO586SE,15/10/2009,18/10/2009,,"-10:41:10,782","-37:11:20,027","-10:41:10,782","-37:11:20,027",,,0,500,469,26.98,0,31,SONDA CONVENCIONAL 85
90120024193,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-587-SE,7RO587SE,18/09/2009,22/09/2009,,"-10:41:00,293","-37:11:05,753","-10:41:00,293","-37:11:05,753",,,0,560,535,17.98,0,22,SONDA CONVENCIONAL 85
90120024116,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-589-SE,7RO589SE,17/08/2009,21/08/2009,24/08/2009,"-10:40:51,820","-37:11:03,895","-10:40:52,421","-37:11:04,040",,,0,550,535,11.63,0,15,SONDA CONVENCIONAL 85
90120024168,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-591-SE,7RO591SE,08/09/2009,14/09/2009,16/09/2009,"-10:40:40,222","-37:11:18,408","-10:40:40,236","-37:11:18,423",,,0,590,535,52.2,0,56,SONDA CONVENCIONAL 85
90120024428,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-592-SE,7RO592SE,20/12/2009,26/12/2009,27/12/2009,"-10:40:47,053","-37:11:24,840","-10:40:47,053","-37:11:24,840",,,0,550,510,36.08,0,40,Itaí
90120024213,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-593-SE,7RO593SE,26/09/2009,03/10/2009,,"-10:40:51,195","-37:11:33,462","-10:40:51,195","-37:11:33,462",,,0,575,535,32.98,0,37,SONDA CONVENCIONAL 85
90120024091,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-600-SE,7RO600SE,08/08/2009,11/08/2009,13/08/2009,"-10:41:40,568","-37:11:09,034","-10:41:40,595","-37:11:09,037",,,0,535,500,21.29,0,25,SONDA CONVENCIONAL 85
90120024361,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-601-SE,7RO601SE,24/11/2009,28/11/2009,,"-10:41:25,655","-37:11:36,283","-10:41:24,889","-37:11:36,195",,,0,550,510,36.86,0,41,SONDA CONVENCIONAL 85
90120024140,Sergipe,SEAL-T-390,MATO GROSSO NOROESTE,Petrobras,TERRA,3-BRSA-765D-SE,3DP4DSE,27/08/2009,03/09/2009,05/09/2009,"-10:40:12,948","-37:09:25,009","-10:40:12,947","-37:09:25,003","-10:40:13,954","-37:09:22,101",761,750,600,104.7,0,108,SONDA CONVENCIONAL 85
90120024083,Sergipe,SEAL-T-430,GUARÁ,Nord,TERRA,3-NORD-3-SE,3TATU2,07/08/2009,09/10/2009,15/10/2009,"-10:47:38,257","-36:59:42,222","-10:47:38,257","-36:59:42,222","-10:47:38,257","-36:59:42,222",1216,1300,1263,0,0,6,SONDA CONVENCIONAL ETX-02
90120024435,Sergipe,SEAL-T-430,,Nord,TERRA,1-NORD-4-SE,1MANGA1,24/12/2009,,,"-10:48:37,557","-36:58:13,231","-10:48:37,557","-36:58:13,231",,,0,1230,1223,7,0,10,SONDAR T-50 B
90120023959,Sergipe,SEAL-T-455,,SHB,TERRA,1-STAR-12-SE,1PIT1SE,14/06/2009,24/06/2009,27/06/2009,"-10:59:18,131","-37:13:17,320","-10:58:26,601","-37:13:14,170","-10:58:26,601","-37:13:14,170",1083,900,872,80,0,86,RAPID RIG Sonda Convencional de Perfuração KM
90120023888,Sergipe,SEAL-T-467,,Silver Marlin,TERRA,1-SMAR-5-SE,1LOC4SE467,08/05/2009,,,"-11:05:16,058","-37:14:30,948","-11:05:16,058","-37:14:30,948",,,0,1530,1520,5,0,10,SONDAR T-50 B
90120024327,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,3-BRSA-782D-SE,3POI4DSE,11/11/2009,03/12/2009,06/12/2009,"-10:38:57,566","-37:06:52,072","-10:38:57,551","-37:06:52,074","-10:38:57,551","-37:06:52,074",744,750,620,61,0,66,SONDA CONVENCIONAL 82
90120024349,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,3-BRSA-786-SE,3POI3SE,20/11/2009,06/12/2009,07/12/2009,"-10:40:17,030","-37:05:51,576","-10:40:17,030","-37:05:51,576","-10:40:17,030","-37:05:51,576",725,780,730,49,0,54,SONDA CONVENCIONAL 91
90120024427,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,3-BRSA-794-SE,3SZ464SE,22/12/2009,05/01/2010,09/03/2010,"-10:37:39,114","-37:06:01,412","-10:37:39,114","-37:06:01,412","-10:37:39,114","-37:06:01,412",633,600,530,57.5,0,62,BCH Energy 3
90120024016,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-483DA-SE,7SZ483DASE,05/07/2009,15/07/2009,17/07/2009,"-10:39:45,204","-37:06:14,822","-10:39:45,299","-37:06:14,661","-10:39:47,375","-37:06:11,991",750,730,660,85.93,0,91,BCH Energy 3
90120023649,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-498D-SE,7SZ498DSE,23/01/2009,28/01/2009,30/01/2009,"-10:36:42,065","-37:04:22,736","-10:36:42,218","-37:04:22,642","-10:36:39,200","-37:04:24,843",555,625,470,46.63,0,52,SONDA CONVENCIONAL 82
90120023746,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-501D-SE,7SZ501DSE,03/03/2009,16/03/2009,17/03/2009,"-10:38:19,108","-37:06:01,210","-10:38:19,522","-37:06:01,486","-10:38:19,522","-37:06:01,486",0,660,510,45.19,0,50,SONDA CONVENCIONAL 82
90120024117,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-502-SE,7SZ502SE,17/08/2009,25/08/2009,27/08/2009,"-10:38:36,647","-37:06:37,068","-10:38:36,647","-37:06:37,068",,,0,669,624,49.98,0,55,SONDA CONVENCIONAL 82
90120024250,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-503D-SE,7SZ503DSE,10/10/2009,23/10/2009,,"-10:38:32,926","-37:06:25,036","-10:38:33,336","-37:06:25,032",,,0,700,600,45.95,0,51,SONDA CONVENCIONAL 82
90120024174,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-504D-SE,7SZ504DSE,11/09/2009,22/09/2009,,"-10:38:43,700","-37:06:19,271","-10:38:43,700","-37:06:19,271",,,0,784,624,43.28,0,48,SONDA CONVENCIONAL 91
90120024267,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-505-SE,7SZ505SE,19/10/2009,27/10/2009,,"-10:38:56,397","-37:06:31,471","-10:38:56,409","-37:06:31,479",,,0,670,600,64.94,0,69,Itaí
90120024233,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-506-SE,7SZ506SE,07/10/2009,14/10/2009,,"-10:39:00,597","-37:06:15,208","-10:39:00,591","-37:06:15,198",,,0,720,654,55.94,0,60,Itaí
90120024219,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-507D-SE,7SZ507DSE,28/09/2009,04/10/2009,,"-10:38:42,416","-37:06:01,937","-10:38:42,115","-37:06:01,937",,,0,712,565,38.49,0,43,SONDA CONVENCIONAL 91
90120024413,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-508D-SE,7SZ508DSE,12/12/2009,27/12/2009,28/12/2009,"-10:38:44,167","-37:06:06,624","-10:38:44,160","-37:06:05,316",,,0,640,594,42.18,0,47,SONDA CONVENCIONAL 91
90120023819,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-509D-SE,7SZ509DSE,02/04/2009,17/04/2009,19/04/2009,"-10:38:21,815","-37:05:30,636","-10:38:22,328","-37:05:30,842","-10:38:24,925","-37:05:32,292",620,690,550,34.41,0,38,BCH Energy 3
90120024053,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-510D-SE,7SZ510DSE,20/07/2009,28/07/2009,29/07/2009,"-10:38:39,058","-37:06:12,850","-10:38:39,532","-37:06:13,028","-10:38:36,005","-37:06:14,327",650,640,594,34.16,0,39,SONDA CONVENCIONAL 91
90120023885,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-511-SE,7SZ511SE,24/04/2009,08/05/2009,10/05/2009,"-10:38:25,966","-37:06:19,797","-10:38:25,964","-37:06:19,798","-10:38:25,964","-37:06:19,798",693,670,607,56.95,0,62,SONDA CONVENCIONAL 91
90120024342,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-512D-SE,7SZ512DSE,15/11/2009,22/11/2009,,"-10:39:37,273","-37:06:10,486","-10:39:37,572","-37:06:10,935",,,0,846,632,85.75,0,90,Itaí
90120024253,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-513D-SE,7SZ513DSE,14/10/2009,21/10/2009,,"-10:39:51,797","-37:05:56,018","-10:39:51,797","-37:05:56,018",,,0,700,600,64.13,0,69,SONDA CONVENCIONAL 91
90120024293,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-514-SE,7SZ514SE,29/10/2009,06/11/2009,06/11/2009,"-10:39:43,830","-37:05:51,699","-10:39:43,838","-37:05:51,689","-10:39:43,838","-37:05:51,689",707,690,587,93.58,0,99,SONDA CONVENCIONAL 82
90120024220,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-516D-SE,7SZ516DSE,28/09/2009,03/10/2009,,"-10:39:08,284","-37:06:00,027","-10:39:08,284","-37:06:00,027",,,0,590,510,40,0,45,SONDA CONVENCIONAL 82
90120024188,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-517D-SE,7SZ517DSE,15/09/2009,22/09/2009,,"-10:39:07,704","-37:05:34,452","-10:39:07,676","-37:05:34,359",,,0,600,520,32.98,0,38,SONDA CONVENCIONAL 82
90120024150,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-518-SE,7SZ518SE,31/08/2009,09/09/2009,11/09/2009,"-10:38:47,148","-37:04:42,837","-10:38:47,148","-37:04:42,837",,,0,650,580,66.08,0,71,SONDA CONVENCIONAL 82
90120023906,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-521-SE,7SZ521SE,15/05/2009,19/05/2009,19/05/2009,"-10:38:27,850","-37:04:48,232","-10:38:27,839","-37:04:48,229",,,631,640,585,48.88,0,54,SONDA CONVENCIONAL 91
90120023944,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-522D-SE,7SZ522DSE,28/05/2009,05/06/2009,07/06/2009,"-10:38:33,001","-37:05:06,185","-10:38:32,861","-37:05:05,764","-10:38:35,482","-37:05:03,189",620,690,550,34.6,0,40,SONDA CONVENCIONAL 91
90120024373,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-523-SE,7SZ523SE,27/11/2009,06/12/2009,08/12/2009,"-10:39:39,183","-37:05:36,758","-10:39:39,183","-37:05:36,758",,,0,651,610,37.14,0,41,Itaí
90120023675,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-524D-SE,7SZ524DSE,02/02/2009,11/02/2009,12/02/2009,"-10:38:45,418","-37:04:37,991","-10:38:45,473","-37:04:38,036","-10:38:47,947","-37:04:36,932",715,797,675,60.72,0,66,SONDA CONVENCIONAL 82
90120023970,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-525-SE,7SZ525SE,14/06/2009,29/06/2009,01/07/2009,"-10:38:36,598","-37:04:42,092","-10:38:36,588","-37:04:42,095","-10:38:36,674","-37:04:41,905",658,630,572,55.17,0,60,SONDA CONVENCIONAL 91
90120023567,Sergipe,,DÓ-RÉ-MI,Ubuntu Engenharia,TERRA,1-GALP-28-SE,1SATI1SE,01/01/2009,24/01/2009,27/01/2009,"-10:43:43,707","-37:01:22,190","-10:43:43,707","-37:01:22,190","-10:43:43,707","-37:01:22,190",757,633,612,16,0,21,GREAT - 126
90120024221,Sergipe,,DÓ-RÉ-MI,Ubuntu Engenharia,TERRA,4-GALP-33-SE,4SVARA1SE,04/10/2009,29/10/2009,01/11/2009,"-10:44:18,965","-37:00:32,661","-10:44:19,223","-37:00:32,356","-10:44:19,223","-37:00:32,356",936,833,816,16.46,0,22,GREAT - 126
14020023728,Solimões,BT-SOL-1,,Petrobras,TERRA,1-BRSA-714-AM,1RJM2AM,28/02/2009,20/04/2009,30/04/2009,"-05:01:16,103","-64:11:38,556","-05:01:14,834","-64:11:36,666","-05:01:16,103","-64:11:38,556",2170,2605,2560,38.2,0,45,QUEIROZ GALVÃO 03 (QG-03)
14020023941,Solimões,BT-SOL-1,,Petrobras,TERRA,1-BRSA-738-AM,1RJM1AM,01/06/2009,10/07/2009,20/07/2009,"-04:55:53,216","-64:15:53,853","-04:55:53,216","-64:15:53,853","-04:55:53,216","-64:15:53,853",2513,3266,3200,60,0,66,QUEIROZ GALVÃO 03 (QG-03)
14020023822,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,7-LUC-59HP-AM,7LUC59HPAM,04/04/2009,04/05/2009,04/05/2009,"-04:52:21,395","-65:06:40,570","-04:52:20,399","-65:06:40,581",,,3730,3733,2390,62.5,0,72,QUEIROZ GALVÃO 07
